@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.833333,0.5,0.34445,0.954076,0.059478,0.085266,0.112402,0.108706,0.123358,0.171551,0.041,0.033231,0.019248,0.054463,0.074305,0.032029,0.013479,0.020073,0.625,0.614035,0.829517,0.831731,0.372549,0.43,0.537037,0.113233,0,0,1,0,1,0,0,0,0.863753,0.892157,0.86637,0.25,0.47,0.488889,0,0,0,0.723077,1,0,1,0,0,0,0.808955,0.805699,0.69969,0.295455,0.23,0.626866,0,0,0,0.632653,0,0,0,0,0,0,0.824289,0.888601,0.151515,0.53,0.489362,0.002155,0,0,1,0,1,0,0,0,0.80112,0.873786,0.80597,0.135135,0.37,0.365385,0,0,0,0.741259,0,0,1,0,1,0,0.8425,0.86747,0.83151,0.134021,0.47,0.529412,0.034509,0,0,0.735714,0,0,0,0,0,0,0.840506,0.858537,0.786982,0.230769,0.3,0.576923,0.039783,0,0,0.632653,1,1,1,0,0,0,0.811728,0.805195,0.748447,0.190476,0.07,0.538462,0,0,0,0.710345,0,0,0,0,0,0,0.881081,0.86506,0.755245,0.170213,0.37,0.354167,0,0,0,0.669065,0,0,0,0,1,0,0.819767,0.843602,0.828255,0.081871,0.57,0.577778,0,0,0,0.673759,0,0,0,0,0,0,4
1,1,0.3821,0.971999,0.077585,0.184032,0.075466,0.075689,0.108201,0.089234,0.034567,0.041199,0.017956,0.049536,0.050816,0.026382,0.011121,0.018803,0.306818,0.263158,0.888041,0.872596,0.039216,0.4,0.425926,0.002729,0,0,0,0,0,0,0,0,0.897172,0.887255,0.886414,0.25,0.4,0.311111,0.203866,0,0,0.9,0,0,0,0,0,0,0.791045,0.829016,0.702786,0.284091,0.13,0.552239,0,0,0,0.959184,0,0,0,0,0,0,0.868217,0.873057,0.106061,0.3,0.382979,0.034483,0,0,0,0,0,0,0,0,0.871148,0.864078,0.776119,0.108108,0.23,0.25,0.044395,0,0,0.951049,0,0,0,0,0,0,0.865,0.862651,0.846827,0.123711,0.4,0.411765,0.017254,0,0,0.785714,1,0,1,0,0,0,0.875949,0.841463,0.837278,0.102564,0.43,0.538462,0.289331,0,0,0.693878,0,0,1,0,0,0,0.83642,0.828571,0.748447,0.142857,0.03,0.492308,0,0,0,0.875862,0,0,0,0,0,0,0.908108,0.906024,0.751748,0.212766,0,0.270833,0,0,0,0.992806,0,0,0,0,0,0,0.860465,0.862559,0.817175,0.070175,0.53,0.444444,0,0,0,0.723404,0,0,0,0,0,0,2
0,0,0.336042,0.964502,0.042162,0.074674,0.095176,0.081931,0.092587,0.165228,0.03018,0.039272,0.017494,0.04066,0.078576,0.023012,0.009748,0.009724,0.613636,0.491228,0.903308,0.867788,0.294118,0.3,0.425926,0,0,0,0,0,0,0,0,0,0.928021,0.919118,0.890869,0.153846,0.5,0.355556,0,0,0,0.684615,0,0,0,0,0,0,0.865672,0.841969,0.684211,0.261364,0.37,0.432836,0,0,0,0.755102,0,0,0,0,0,0,0.894057,0.893782,0.106061,0.3,0.255319,0,0,0,0,0,0,0,0,0,0.885154,0.893204,0.826866,0.175676,0.37,0.192308,0,0,0,0.909091,0,0,0,0,0,0,0.865,0.884337,0.862144,0.175258,0.5,0.411765,0.069017,0,0,0.742857,0,0,0,0,0,0,0.881013,0.868293,0.819527,0.141026,0.37,0.576923,0.030741,0,0,0.782313,0,0,0,0,0,0,0.854938,0.838961,0.763975,0.285714,0.2,0.430769,0,0,0,0.8,0,0,1,0,0,0,0.87027,0.889157,0.765734,0.255319,0.1,0.520833,0,0,0,0.582734,0,0,0,0,0,0,0.875,0.853081,0.786704,0.099415,0.43,0.422222,0,0,0,0.815603,0,0,0,0,0,0,3
0.166667,0,0.33339,0.972342,0.047214,0.058472,0.084793,0.074445,0.09298,0.118441,0.033488,0.05251,0.017434,0.05505,0.063292,0.055787,0.009119,0.006932,0.579545,0.333333,0.842239,0.853365,0.333333,0.5,0.574074,0,0,0,1,0,1,0,0,0,0.830334,0.882353,0.88196,0.307692,0.73,0.444444,0,0,0,0.515385,0,0,1,0,0,0,0.749254,0.787565,0.758514,0.102273,0.5,0.791045,0,0,0,0.353741,0,0,0,0,0,0,0.79845,0.854922,0.272727,0.53,0.617021,0,0,0,0,0,1,0,0,0,0.717087,0.84466,0.835821,0.216216,0.63,0.769231,0,0,0,0.461538,1,0,1,0,0,0,0.85,0.879518,0.897155,0.123711,0.73,0.490196,0,0,0,0.664286,0,0,0,0,0,0,0.858228,0.868293,0.881657,0.115385,0.07,0.596154,0,0,0,0.598639,1,0,0,0,0,0,0.700617,0.8,0.807453,0.142857,0.37,0.846154,0.021818,0,0,0.393103,1,0,1,0,0,0,0.824324,0.86988,0.77972,0.234043,0.07,0.5625,0,0,0,0.52518,1,0,1,0,0,0,0.77907,0.834123,0.847645,0.05848,0.57,0.711111,0,0,0,0.489362,0,0,1,0,0,0,3
0.333333,0,0.306156,0.97398,0.121137,0.079032,0.077245,0.071608,0.092161,0.109265,0.035427,0.052469,0.01978,0.057398,0.056219,0.046513,0.009057,0.006406,0.477273,0.561404,0.852417,0.846154,0.176471,0.43,0.592593,0.096862,0,0,0,0,0,0,0,0,0.915167,0.875,0.870824,0.192308,0.43,0.377778,0.077329,0,0,0.792308,0,0,0,0,0,0,0.808955,0.831606,0.668731,0.215909,0.33,0.61194,0.022767,0,0,0.85034,0,0,0,0,0,0,0.855297,0.870466,0.106061,0.73,0.574468,0,0,0,0,0,1,0,0,0,0.829132,0.830097,0.850746,0.283784,0.73,0.423077,0.153163,0,0,0.629371,0,0,0,0,0,0,0.8525,0.881928,0.853392,0.134021,0.43,0.490196,0,0,0,0.835714,0,0,0,0,0,0,0.883544,0.873171,0.804734,0.141026,0.3,0.538462,0,0,0,0.727891,0,0,0,0,0,0,0.82716,0.807792,0.745342,0.107143,0.1,0.6,0.316364,0,0,0.710345,0,0,0,0,0,0,0.883784,0.898795,0.751748,0.170213,0.03,0.458333,0.007813,0,0,0.784173,0,0,0,0,0,0,0.81686,0.827014,0.778393,0.152047,0.43,0.688889,0.050619,0,0,0.716312,0,0,0,0,0,0,2
0.5,0,0.302641,0.961831,0.055177,0.063662,0.079658,0.068932,0.084039,0.098521,0.029182,0.048729,0.020163,0.054968,0.058966,0.036904,0.007337,0.008988,0.465909,0.385965,0.877863,0.84375,0.313725,0.27,0.518519,0,0,0,1,0,1,0,0,0,0.884319,0.867647,0.899777,0.192308,0.73,0.488889,0,0,0,0.607692,0,0,0,0,0,0,0.749254,0.797927,0.733746,0.238636,0.83,0.791045,0.003503,0,0,0.312925,0,0,0,0,0,0,0.837209,0.816062,0.151515,0.67,0.659574,0.011853,0,0,0,0,0,0,0,0,0.820728,0.822816,0.835821,0.121622,0.63,0.519231,0,0,0,0.335664,0,0,0,0,0,0,0.82,0.831325,0.875274,0.082474,0.73,0.764706,0.006002,0,0,0.357143,0,0,1,0,0,0,0.863291,0.831707,0.85503,0.089744,0.5,0.673077,0,0,0,0.367347,0,0,0,0,0,0,0.722222,0.683117,0.84472,0.142857,0.6,0.907692,0.06,0,0,0.158621,0,0,1,0,0,0,0.872973,0.903614,0.807692,0.319149,0.3,0.520833,0.003906,0,0,0.71223,0,0,0,0,0,0,0.781977,0.774882,0.847645,0.05848,0.9,0.8,0,0,0,0.22695,0,0,0,0,0,0,2
0.666667,0,0.333378,0.961744,0.071474,0.063658,0.076098,0.060408,0.075247,0.103232,0.025825,0.04699,0.019392,0.046934,0.050706,0.038962,0.007072,0.010265,0.511364,0.350877,0.842239,0.879808,0.431373,0.73,0.574074,0,0,0,0,0,1,0,0,0,0.874036,0.882353,0.88196,0.230769,0.77,0.555556,0,0,0,0.5,1,0,1,0,0,0,0.764179,0.766839,0.733746,0.181818,0.93,0.701493,0.183888,0,0,0.095238,0,0,1,0,0,0,0.834625,0.829016,0.272727,0.83,0.595745,0,0,0,0,0,1,0,0,0,0.795518,0.796117,0.853731,0.202703,0.97,0.596154,0,0,0,0.237762,0,0,1,0,0,0,0.8325,0.877108,0.846827,0.175258,0.77,0.588235,0.148537,0,0,0.571429,1,0,0,0,0,0,0.843038,0.880488,0.828402,0.102564,0.63,0.730769,0.028933,0,0,0.455782,1,1,1,0,0,0,0.79321,0.78961,0.804348,0.285714,0.83,0.692308,0.089091,0,0,0.289655,1,0,1,0,0,0,0.824324,0.86506,0.793706,0.106383,0.9,0.666667,0,0,0,0.446043,0,0,1,0,0,0,0.84593,0.812796,0.855956,0.181287,0.93,0.688889,0.010124,0,0,0.170213,1,0,1,0,0,0,4
0.833333,0.5,0.348732,0.964416,0.402321,0.151159,0.070635,0.069664,0.080428,0.116323,0.041671,0.132676,0.089287,0.053039,0.047917,0.174063,0.030927,0.026641,0.556818,0.561404,0.857506,0.790865,0.431373,0.37,0.666667,1,0,0,0,0,0,0,0,0,0.884319,0.833333,0.926503,0.192308,0.67,0.6,0.462214,0,0,0.661538,0,0,0,0,0,0,0.823881,0.829016,0.718266,0.25,0.4,0.537313,0.057793,0,0,0.85034,0,0,0,0,0,0,0.857881,0.84456,0.136364,0.57,0.595745,0.077586,0,0,0,0,0,0,0,0,0.834734,0.820388,0.934328,0.189189,0.7,0.538462,0.109878,0,0,0.636364,0,0,1,0,0,0,0.845,0.80241,0.870897,0.206186,0.67,0.607843,0.208552,0,0,0.621429,0,0,0,0,0,0,0.843038,0.802439,0.837278,0.141026,0.07,0.730769,0.965642,0,0,0.421769,0,0,0,0,0,0,0.851852,0.841558,0.798137,0.119048,0.6,0.538462,0.24,0,0,0.751724,0,0,0,0,0,0,0.859459,0.838554,0.870629,0.148936,0.4,0.645833,0.837891,0,0,0.705036,0,0,0,0,0,0,0.872093,0.848341,0.916898,0.105263,0.6,0.533333,0.255343,0,0,0.780142,0,0,0,0,0,0,4
1,1,0.302527,0.911856,0.1234,0.077738,0.084095,0.069131,0.08256,0.145268,0.030306,0.140529,0.07987,0.04933,0.06924,0.132374,0.012592,0.013969,0.181818,0.368421,0.910941,0.879808,0.196078,0.2,0.444444,0,0,0,0,0,0,0,0,0,0.917738,0.919118,0.924276,0.230769,0.27,0.511111,0,0,0,0.761538,0,0,0,0,0,0,0.853731,0.839378,0.73065,0.284091,0.1,0.552239,0,0,0,0.945578,0,0,0,0,0,0,0.881137,0.891192,0.090909,0.37,0.617021,0.019397,0,0,0,0,0,0,0,0,0.901961,0.895631,0.901493,0.108108,0.6,0.365385,0,0,0,0.699301,0,0,0,0,0,0,0.9,0.879518,0.875274,0.082474,0.27,0.411765,0,0,0,0.728571,0,0,0,0,0,0,0.891139,0.882927,0.825444,0.115385,0,0.596154,0,0,0,0.904762,0,0,0,0,0,0,0.854938,0.828571,0.81677,0.154762,0,0.553846,0.003636,0,0,0.910345,0,0,0,0,0,0,0.935135,0.908434,0.846154,0.234043,0.17,0.4375,0,0,0,0.856115,0,0,1,0,0,0,0.90407,0.86019,0.889197,0.076023,0.27,0.511111,0,0,0,0.822695,0,0,0,0,0,0,3
0,0,0.288013,0.874634,0.067832,0.068418,0.074864,0.064862,0.078813,0.153611,0.025329,0.097169,0.050222,0.047208,0.0644,0.065692,0.009234,0.00884,0.522727,0.473684,0.956743,0.899038,0.176471,0.6,0.574074,0,0,0,0,0,1,0,0,0,0.997429,0.928922,0.939866,0.307692,0.77,0.266667,0.008787,0,0,0.838462,0,0,0,0,0,0,0.853731,0.870466,0.783282,0.25,0.33,0.61194,0,0,0,0.768707,0,0,0,0,0,0,0.935401,0.953368,0.166667,0.77,0.404255,0,0,0,0,0,0,0,0,0,0.929972,0.924757,0.940299,0.243243,0.73,0.326923,0,0,0,0.685315,0,0,0,0,0,0,0.95,0.925301,0.875274,0.247423,0.77,0.352941,0,0,0,0.914286,0,0,0,0,0,0,0.936709,0.904878,0.902367,0.153846,0,0.519231,0,0,0,0.92517,0,0,0,0,0,0,0.898148,0.872727,0.925466,0.130952,0.13,0.569231,0,0,0,0.703448,0,0,0,0,0,0,0.972973,0.93494,0.891608,0.170213,0.6,0.416667,0,0,0,0.719424,0,0,0,0,0,0,0.930233,0.905213,0.922438,0.052632,0.67,0.511111,0,0,0,0.716312,0,0,0,0,0,0,3
0.166667,0,0.265647,0.876185,0.050475,0.046063,0.070115,0.05708,0.083097,0.115874,0.036249,0.071153,0.038086,0.041093,0.061648,0.046114,0.00794,0.007634,0.511364,0.421053,0.905852,0.932692,0.294118,0.3,0.462963,0,0,0,1,0,1,0,0,0,0.907455,0.921569,0.964365,0.076923,0.43,0.511111,0,0,0,0.315385,1,0,1,0,1,0,0.841791,0.867876,0.795666,0.375,0.6,0.58209,0,0,0,0.619048,1,0,1,0,0,0,0.888889,0.914508,0.136364,0.47,0.468085,0,0,0,1,0,1,0,0,0,0.862745,0.90534,0.922388,0.189189,0.5,0.403846,0,0,0,0.517483,1,0,0,0,0,0,0.89,0.898795,0.991247,0.340206,0.43,0.411765,0,0,0,0.314286,1,1,1,0,1,0,0.891139,0.912195,0.89645,0.089744,0.3,0.480769,0,0,0,0.598639,1,0,1,0,1,0,0.885802,0.849351,0.885093,0.321429,0.17,0.523077,0,0,0,0.731034,1,0,1,0,0,0,0.891892,0.951807,0.902098,0.255319,0.43,0.5,0,0,0,0.784173,1,0,1,0,0,0,0.880814,0.850711,0.889197,0.122807,0.43,0.666667,0,0,0,0.489362,0,0,1,0,0,0,4
0.333333,0,0.330184,0.96838,0.056247,0.123061,0.063329,0.068145,0.075696,0.086336,0.092235,0.063604,0.028825,0.046789,0.076546,0.095418,0.059462,0.045451,0.534091,0.438596,0.773537,0.711538,0.254902,0.93,0.907407,0.058663,0,0,1,0,1,0,0,0,0.799486,0.762255,0.944321,0.115385,0.87,0.777778,0.297012,0,0,0.161538,1,0,1,0,0,0,0.8,0.787565,0.780186,0.261364,0.33,0.656716,0.227671,0,0,0.761905,0,0,0,0,0,0,0.806202,0.743523,0.212121,0.77,0.638298,0.103448,0,0,0,0,1,0,0,0,0.759104,0.740291,0.841791,0.202703,0.7,0.576923,0.018868,0,0,0.412587,0,0,1,0,0,0,0.7875,0.73494,0.890591,0.164948,0.87,0.647059,0.059265,0,0,0.164286,1,0,0,0,0,0,0.792405,0.731707,0.822485,0.24359,0.63,0.711538,0.377939,0,0,0.292517,0,0,1,0,0,0,0.759259,0.680519,0.801242,0.095238,0.77,0.769231,0.467273,0,0,0.041379,1,0,1,0,1,0,0.781081,0.759036,0.881119,0.425532,0.87,0.833333,0.113281,0,0,0.402878,1,0,1,0,0,0,0.773256,0.779621,0.875346,0.116959,0.53,0.8,0.168729,0,0,0.411348,0,0,1,0,1,0,3
0.5,0,0.428034,0.966138,0.073151,0.084338,0.077466,0.074819,0.0864,0.123754,0.052076,0.055948,0.053581,0.048271,0.080802,0.101387,0.029199,0.056649,0.397727,0.263158,0.763359,0.651442,0.764706,0.97,0.537037,0.493861,0,0,0,0,0,0,0,0,0.791774,0.740196,0.933185,0.211538,0.93,0.533333,0.042179,0,0,0.046154,0,0,0,0,0,0,0.797015,0.779793,0.752322,0.443182,0.57,0.223881,0,0,0,0.707483,1,0,0,0,0,0,0.79845,0.733161,0.242424,0.83,0.382979,0.001078,0,0,0,0,0,0,0,0,0.7507,0.73301,0.934328,0.202703,0.83,0.326923,0.00333,0,0,0.258741,0,0,0,0,0,0,0.7425,0.684337,0.892779,0.381443,0.93,0.54902,0.08177,0,0,0.028571,0,0,0,0,0,0,0.726582,0.6,0.840237,0.346154,1,0.615385,0.663653,0,0,0,1,0,0,0,0,0,0.787037,0.72987,0.875776,0.27381,0.5,0.4,0.025455,0,0,0.413793,1,0,0,0,0,0,0.775676,0.693976,0.888112,0.340426,0.93,0.479167,0.224609,0,0,0.129496,0,0,0,0,0,0,0.776163,0.71564,0.903047,0.19883,0.73,0.422222,0.193476,0,0,0.475177,0,0,0,0,0,0,1
0.666667,0,0.341001,0.781665,0.047564,0.062196,0.069807,0.058947,0.074725,0.10403,0.035471,0.07021,0.066216,0.046722,0.05458,0.063672,0.014241,0.02295,0.590909,0.631579,0.791349,0.685096,0.235294,0.83,0.333333,0.002729,0,0,0,0,0,0,0,0,0.817481,0.772059,0.906459,0.115385,0.8,0.377778,0.008787,0,0,0.238462,0,0,0,0,0,0,0.820896,0.779793,0.77709,0.25,0.43,0.179104,0,0,0,0.585034,1,0,0,0,0,0,0.801034,0.748705,0.272727,0.63,0.234043,0,0,0,0,0,0,0,0,0,0.787115,0.764563,0.895522,0.216216,0.73,0.173077,0,0,0,0.461538,0,0,0,0,0,0,0.78,0.754217,0.859956,0.340206,0.8,0.294118,0,0,0,0.314286,0,0,0,0,0,0,0.810127,0.731707,0.795858,0.384615,0.97,0.25,0.012658,0,0,0.122449,1,0,0,0,0,0,0.787037,0.742857,0.78882,0.261905,0.5,0.369231,0,0,0,0.441379,0,0,0,0,0,0,0.791892,0.708434,0.818182,0.212766,0.97,0.354167,0,0,0,0.028777,0,0,0,0,0,0,0.825581,0.753555,0.858726,0.233918,0.63,0.222222,0,0,0,0.638298,0,0,0,0,0,0,3
0.833333,0.5,0.283113,0.791488,0.036349,0.040683,0.068564,0.055905,0.066454,0.11795,0.029007,0.070922,0.039659,0.044942,0.037078,0.046899,0.010288,0.01425,0.5,0.508772,0.860051,0.793269,0.392157,0.57,0.37037,0,0,0,0,0,0,0,0,0,0.856041,0.821078,0.861915,0.25,0.7,0.288889,0,0,0,0.507692,0,0,0,0,0,0,0.835821,0.870466,0.733746,0.272727,0.2,0.268657,0,0,0,0.85034,0,0,0,0,0,0,0.824289,0.839378,0.136364,0.47,0.340426,0,0,0,0,0,0,0,0,0,0.812325,0.815534,0.743284,0.135135,0.33,0.192308,0,0,0,0.783217,0,0,0,0,0,0,0.86,0.8,0.875274,0.319588,0.7,0.176471,0,0,0,0.35,0,0,0,0,0,0,0.865823,0.821951,0.840237,0.269231,0.97,0.326923,0,0,0,0.598639,0,0,0,0,0,0,0.802469,0.807792,0.68323,0.071429,0.3,0.4,0,0,0,0.634483,0,0,0,0,0,0,0.854054,0.826506,0.755245,0.340426,0.53,0.375,0,0,0,0.510791,0,0,0,0,0,0,0.857558,0.824645,0.831025,0.099415,0.3,0.177778,0,0,0,0.680851,0,0,0,0,0,0,4
1,1,0.246942,0.578149,0.029981,0.028223,0.055911,0.045828,0.061684,0.081508,0.024896,0.053401,0.027745,0.040275,0.031946,0.037714,0.008162,0.010068,0.318182,0.280702,0.862595,0.802885,0.176471,0.8,0.5,0,0,0,0,0,0,0,0,0,0.866324,0.828431,0.844098,0.211538,0.9,0.488889,0,0,0,0.153846,0,0,0,0,0,0,0.871642,0.873057,0.690402,0.261364,0.3,0.268657,0,0,0,1,0,0,0,0,0,0,0.834625,0.818653,0.106061,0.67,0.468085,0,0,0,0,0,0,0,0,0,0.792717,0.791262,0.79403,0.121622,0.7,0.403846,0,0,0,0.272727,0,0,0,0,0,0,0.8425,0.819277,0.90372,0.113402,0.9,0.411765,0.00075,0,0,0.128571,0,0,0,0,0,0,0.863291,0.802439,0.91716,0.115385,0.93,0.461538,0,0,0,0.061224,0,0,0,0,0,0,0.851852,0.820779,0.720497,0.22619,0.6,0.384615,0,0,0,0.806897,0,0,0,0,0,0,0.854054,0.831325,0.79021,0.191489,0.97,0.520833,0.001953,0,0,0.266187,0,0,0,0,0,0,0.877907,0.796209,0.806094,0.105263,0.67,0.355556,0,0,0,0.368794,0,0,0,0,0,0,2
0,0,0.226164,0.64191,0.02674,0.033353,0.060606,0.054666,0.060927,0.076317,0.021614,0.03874,0.022369,0.035574,0.039303,0.031334,0.006877,0.008006,0.431818,0.350877,0.890585,0.846154,0.529412,0.4,0.388889,0,0,0,0,0,0,0,0,0,0.892031,0.845588,0.86637,0.25,0.3,0.466667,0,0,0,0.761538,0,0,0,0,0,0,0.847761,0.870466,0.671827,0.215909,0.43,0.402985,0,0,0,0.748299,0,0,0,0,0,0,0.914729,0.870466,0.348485,0.47,0,0,0,0,0,0,0,0,0,0,0.871148,0.868932,0.776119,0.094595,0.5,0.192308,0,0,0,0.783217,0,0,0,0,0,0,0.8925,0.860241,0.835886,0.463918,0.3,0.039216,0,0,0,0.942857,1,0,0,0,0,0,0.888608,0.85122,0.819527,0.282051,0.03,0.211538,0,0,0,0.979592,0,0,0,0,0,0,0.824074,0.867532,0.763975,0.083333,0.37,0.461538,0,0,0,0.4,0,0,0,0,0,0,0.864865,0.853012,0.77972,0.12766,0.63,0.4375,0,0,0,0.733813,0,0,0,0,0,0,0.895349,0.864929,0.814404,0.076023,0.43,0.222222,0,0,0,0.730496,0,0,0,0,0,0,3
