@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.5,0,0.052746,0.258833,0.120139,0.100071,0.030944,0.043394,0.101748,0.148583,0.06577,0.130811,0.08585,0.182476,0.048291,0.061524,0.014799,0.03231,0.409091,0.385965,0.236641,0.298077,0.058824,0.37,0.666667,0,0.410256,0,0,0,0,0,0,0,0.22108,0.306373,0.207127,0.019231,0.23,0.488889,0,0.5,0,0.484615,0,0,0,0,0,0,0.170149,0.313472,0.086687,0.238636,0.27,0.447761,0,0,0,0.659864,0,0,0,0,0,0,0.165375,0.181347,0.090909,0.17,0.595745,0,0.638889,0,0,0,0,0,0,0,0.184874,0.264563,0.280597,0.067568,0.53,0.557692,0,0.666667,0,0.447552,0,0,0,0,0,0,0.2525,0.26988,0.275711,0.226804,0.23,0.490196,0,0.384615,0,0.507143,0,0,0,0,0,0,0.286076,0.282927,0.127219,0.25641,0.23,0.5,0,0.352941,0,0.564626,0,0,0,0,0,0,0.132716,0.272727,0.046584,0.083333,0,0.476923,0,0,0,0.57931,0,0,0,0,0,0,0.256757,0.303614,0.328671,0.170213,0.37,0.645833,0,0.627451,0,0.453237,0,0,0,0,0,0,0.218023,0.274882,0.196676,0.204678,0.23,0.6,0,0.731707,0,0.58156,0,0,0,0,0,0,2
0.666667,0,0.053134,0.321903,0.112649,0.093944,0.019589,0.038089,0.094158,0.147541,0.062626,0.118535,0.079318,0.166093,0.041204,0.056816,0.014524,0.028275,0.386364,0.105263,0.340967,0.286058,0.215686,0.73,0.555556,0,0.384615,0,0,0,0,0,0,0,0.383033,0.340686,0.391982,0.173077,0.9,0.377778,0,0.5,0,0.323077,0,0,0,0,0,0,0.185075,0.30829,0.126935,0.306818,0.33,0.656716,0,0,0,0.44898,0,0,0,0,0,0,0.26615,0.284974,0.106061,0.63,0.531915,0,0.611111,0,0,0,0,0,0,0,0.238095,0.332524,0.128358,0.054054,0.5,0.538462,0,0.666667,0,0.433566,0,0,0,0,0,0,0.365,0.289157,0.402626,0.195876,0.9,0.45098,0,0.346154,0,0.078571,0,0,0,0,0,0,0.334177,0.239024,0.210059,0.166667,0.93,0.653846,0,0.235294,0,0.027211,0,0,0,0,0,0,0.16358,0.311688,0.124224,0.083333,0.33,0.569231,0,0,0,0.475862,0,0,0,0,0,0,0.316216,0.337349,0.325175,0.170213,0.6,0.520833,0,0.588235,0,0.503597,0,0,0,0,0,0,0.287791,0.395735,0.163435,0.175439,0.33,0.377778,0,0.682927,0,0.475177,0,0,0,0,0,0,2
0.833333,0.5,0.056192,0.266587,0.114223,0.091364,0.020403,0.036522,0.086356,0.133264,0.060957,0.112964,0.076509,0.157096,0.039365,0.052944,0.013071,0.027005,0.25,0.210526,0.358779,0.295673,0.078431,0.5,0.777778,0,0.333333,0,0,0,0,0,0,0,0.40617,0.321078,0.469933,0.192308,0.8,0.533333,0,0.411765,0,0.038462,0,0,0,0,0,0,0.286567,0.362694,0.136223,0.272727,0.7,0.656716,0,0,0,0.231293,0,0,0,0,0,0,0.354005,0.305699,0.030303,0.63,0.744681,0,0.583333,0,0,0,0,0,0,0,0.313725,0.330097,0.295522,0.040541,0.7,0.5,0,0.62963,0,0.300699,0,0,0,0,0,0,0.3625,0.327711,0.450766,0.175258,0.8,0.686275,0.008252,0.269231,0,0.378571,0,0,0,0,0,0,0.35443,0.309756,0.284024,0.192308,0.4,0.807692,0.016275,0.176471,0,0.421769,0,0,0,0,0,0,0.299383,0.363636,0.226708,0.190476,0.67,0.553846,0,0,0,0.310345,1,0,0,0,0,0,0.354054,0.346988,0.328671,0.12766,0.67,0.604167,0,0.509804,0,0.28777,0,0,0,0,0,0,0.389535,0.367299,0.432133,0.22807,0.77,0.555556,0,0.585366,0,0.333333,0,0,0,0,0,0,2
1,1,0.062965,0.21489,0.149811,0.122819,0.013458,0.037648,0.09255,0.179636,0.072491,0.139927,0.085138,0.176481,0.04998,0.065885,0.016288,0.060739,0.125,0.22807,0.374046,0.247596,0.27451,1,0.777778,0.136426,0.25641,0,0,0,0,0,0,0,0.395887,0.279412,0.583519,0.25,0.97,0.622222,0.140598,0.441176,0.117647,0.007692,0,0,0,0,0,0,0.313433,0.274611,0.386997,0.318182,0.97,0.597015,0.248687,0,0,0,1,0,0,0,0,0,0.346253,0.207254,0.242424,1,0.93617,0.065733,0.5,0.076923,0,0,0,0,0,0,0.277311,0.259709,0.471642,0.243243,1,0.788462,0.098779,0.518519,0.045455,0,0,0,0,0,0,0,0.3675,0.277108,0.568928,0.340206,0.97,0.647059,0.047262,0.230769,0.111111,0.028571,0,0,0,0,0,0,0.377215,0.265854,0.414201,0.512821,0.97,0.576923,0.061483,0.117647,0,0.034014,0,0,0,0,0,0,0.324074,0.197403,0.459627,0.333333,0.97,0.569231,0.161818,0,0,0,0,0,0,0,0,0,0.316216,0.253012,0.328671,0.148936,1,0.9375,0.205078,0.509804,0.135135,0,0,0,0,0,0,0,0.313953,0.296209,0.523546,0.51462,1,0.866667,0.111361,0.439024,0,0.007092,0,0,0,0,0,0,1
0,0,0.06665,0.355248,0.160171,0.129408,0.015166,0.042727,0.10983,0.20859,0.070897,0.186635,0.104014,0.215014,0.045194,0.071287,0.017546,0.067033,0.375,0.333333,0.328244,0.228365,0.509804,0.97,0.666667,0.012278,0.205128,0,0,0,0,0,0,0,0.354756,0.237745,0.570156,0.346154,0.97,0.422222,0,0.352941,0,0.007692,0,0,0,0,0,0,0.256716,0.277202,0.312693,0.375,0.77,0.358209,0.09282,0,0,0.102041,0,0,0,0,0,0,0.320413,0.181347,0.257576,0.97,0.680851,0,0.472222,0,0,0,0,0,0,0,0.238095,0.211165,0.456716,0.418919,1,0.480769,0.018868,0.481481,0,0,0,0,0,0,0,0,0.3225,0.238554,0.544858,0.319588,0.97,0.529412,0.00075,0.115385,0,0.021429,0,0,0,0,0,0,0.346835,0.241463,0.325444,0.179487,1,0.423077,0,0.058824,0,0.054422,0,0,0,0,0,0,0.265432,0.246753,0.416149,0.392857,0.77,0.323077,0,0,0,0.144828,1,0,0,0,0,0,0.289189,0.248193,0.328671,0.531915,0.97,0.708333,0.087891,0.411765,0.027027,0.043165,0,0,0,0,0,0,0.247093,0.218009,0.432133,0.304094,1,0.8,0.024747,0.512195,0.081081,0,0,0,0,0,0,0,1
0.166667,0,0.066695,0.319403,0.147804,0.111575,0.029869,0.047334,0.108143,0.189846,0.065896,0.182902,0.100749,0.204246,0.047917,0.06501,0.016252,0.052306,0.409091,0.22807,0.340967,0.213942,0.294118,1,0.833333,0.025921,0.230769,0.095238,0,0,0,0,0,0,0.347044,0.223039,0.536748,0.134615,1,0.777778,0.012302,0.382353,0.058824,0,0,0,0,0,0,0,0.277612,0.253886,0.188854,0.454545,0.83,0.343284,0,0,0,0,0,0,0,0,0,0,0.335917,0.220207,0.136364,0.93,0.659574,0.001078,0.444444,0,0,0,0,0,0,0,0.246499,0.230583,0.429851,0.256757,0.97,0.692308,0.00333,0.481481,0,0,0,0,0,0,0,0,0.3175,0.20241,0.538293,0.525773,1,0.843137,0.009752,0.230769,0.222222,0,0,0,0,0,0,0,0.318987,0.192683,0.384615,0.435897,0.97,0.903846,0.074141,0.411765,0.875,0,0,0,0,0,0,0,0.265432,0.233766,0.310559,0.321429,1,0.323077,0,0,0,0.013793,0,0,0,0,0,0,0.294595,0.226506,0.328671,0.191489,1,0.875,0.015625,0.411765,0.027027,0.028777,0,0,0,0,0,0,0.276163,0.234597,0.426593,0.45614,0.97,0.711111,0.006749,0.487805,0.027027,0.014184,1,0,0,0,0,0,1
0.333333,0,0.068089,0.258316,0.135602,0.102296,0.032654,0.050639,0.111946,0.183569,0.062883,0.163679,0.094483,0.194268,0.041499,0.059517,0.015145,0.042652,0.295455,0.210526,0.335878,0.201923,0.686275,1,0.740741,0.025921,0.179487,0,1,0,0,0,0,0,0.359897,0.235294,0.518931,0.192308,1,0.711111,0.040422,0.411765,0.058824,0,0,0,0,0,0,0,0.301493,0.279793,0.321981,0.738636,0.9,0.298507,0,0,0,0.006803,1,1,0,0,0,0,0.348837,0.266839,0.363636,0.87,0.595745,0,0.444444,0,0,0,0,0,0,0,0.277311,0.245146,0.462687,0.337838,1,0.538462,0,0.444444,0,0,0,0,0,0,0,0,0.3225,0.224096,0.547046,0.474227,1,0.764706,0.0015,0.307692,0.111111,0,0,0,0,0,0,0,0.321519,0.197561,0.393491,0.371795,1,0.692308,0.019892,0.294118,0,0,0,0,0,0,0,0,0.271605,0.251948,0.18323,0.595238,0.97,0.369231,0,0,0,0.075862,1,0,0,0,0,0,0.297297,0.216867,0.328671,0.595745,1,0.8125,0.015625,0.431373,0.027027,0,0,0,0,0,0,0,0.284884,0.227488,0.432133,0.830409,0.97,0.755556,0,0.487805,0,0,1,1,0,0,0,0,1
0.5,0,0.062478,0.349475,0.127546,0.102681,0.027566,0.046552,0.097997,0.151411,0.060957,0.146985,0.090866,0.181273,0.044512,0.053819,0.013993,0.035909,0.693182,0.666667,0.29771,0.173077,0.411765,1,0.87037,0.103683,0.384615,0.428571,0,0,0,0,0,0,0.339332,0.186275,0.55902,0.576923,1,0.666667,0.049209,0.529412,0.235294,0,0,0,0,0,0,0,0.271642,0.300518,0.352941,0.625,0.93,0.373134,0,0,0,0.054422,1,0,0,0,0,0,0.330749,0.189119,0.560606,1,0.659574,0,0.416667,0,0,0,0,0,0,0,0.22409,0.203883,0.462687,0.310811,1,0.846154,0.00111,0.407407,0,0,0,0,0,0,0,0,0.2975,0.180723,0.527352,0.474227,1,0.901961,0.024756,0.538462,0.333333,0,0,0,0,0,0,0,0.303797,0.163415,0.366864,0.538462,1,0.75,0.012658,0.294118,0.125,0,1,0,0,0,0,0,0.274691,0.220779,0.456522,0.678571,1,0.292308,0,0,0,0,1,0,0,0,0,0,0.262162,0.185542,0.328671,0.638298,1,0.895833,0.113281,0.588235,0.27027,0,0,0,0,0,0,0,0.241279,0.208531,0.432133,0.672515,1,1,0.003375,0.463415,0.027027,0,1,1,0,0,0,0,2
0.666667,0,0.063002,0.329226,0.122896,0.097217,0.018784,0.036925,0.094799,0.175222,0.060574,0.135828,0.084584,0.169572,0.053171,0.052095,0.012752,0.035783,0.715909,0.333333,0.312977,0.180288,0.431373,1,0.925926,0.226467,0.897436,0.952381,0,0,0,0,0,0,0.341902,0.198529,0.552339,0.423077,1,0.8,0.196837,0.911765,0.882353,0,0,0,0,0,0,0,0.286567,0.310881,0.263158,0.602273,0.97,0.432836,0.078809,0,0,0.108844,1,0,0,0,0,0,0.322997,0.19171,0.090909,0.97,0.87234,0.100216,0.611111,0.269231,0,0,0,0,0,0,0.235294,0.213592,0.423881,0.202703,1,0.730769,0.064373,0.666667,0.318182,0,0,0,0,0,0,0,0.31,0.2,0.52954,0.329897,1,0.901961,0.04051,0.961538,0.611111,0,0,0,0,0,0,0,0.298734,0.170732,0.360947,0.294872,1,0.826923,0.05425,0.529412,0.5,0,0,0,0,0,0,0,0.308642,0.27013,0.378882,0.785714,0.97,0.323077,0,0,0,0.213793,1,0,0,0,0,0,0.278378,0.195181,0.328671,0.425532,1,0.895833,0.253906,0.941176,0.756757,0,0,0,0,0,0,0,0.255814,0.206161,0.418283,0.51462,1,0.933333,0.056243,0.707317,0.27027,0,1,0,0,0,0,0,2
0.833333,0.5,0.058119,0.207737,0.115138,0.090078,0,0.024989,0.086583,0.138325,0.05522,0.12455,0.077175,0.151357,0.023919,0.046847,0.011485,0.069383,0.159091,0.105263,0.262087,0.158654,0.764706,1,0.592593,0.087312,1,0.333333,0,0,0,0,0,0,0.293059,0.17402,0.541203,0.519231,0.93,0.466667,0.082601,0.941176,0.352941,0,0,0,0,0,0,0,0.265672,0.398964,0.325077,0.420455,0.43,0.238806,0.047285,0,0,0.414966,1,0,0,0,0,0,0.29199,0.158031,0.560606,1,0.531915,0.0625,0.583333,0,0,0,0,0,0,0,0.193277,0.191748,0.441791,0.27027,1,0.634615,0.011099,0.518519,0,0,0,0,0,0,0,0,0.2475,0.185542,0.50547,0.268041,0.93,0.647059,0.011253,0.961538,0.277778,0,0,0,0,0,0,0,0.250633,0.180488,0.343195,0.282051,0.9,0.288462,0.039783,0.941176,0.875,0.156463,1,0,0,0,0,0,0.234568,0.257143,0.419255,1,0,0.230769,0,0,0,0.393103,1,1,0,0,0,0,0.237838,0.180723,0.328671,0.617021,1,0.520833,0.058594,0.843137,0.108108,0.014388,0,0,0,0,0,0,0.212209,0.222749,0.432133,0.497076,0.63,0.6,0.055118,0.780488,0.081081,0.085106,1,0,0,0,0,0,1
1,1,0.046513,0.162243,0.10555,0.082942,0.002137,0.025505,0.073767,0.120771,0.051141,0.115438,0.071627,0.144068,0.025763,0.041779,0.010643,0.028163,0.113636,0.035088,0.150127,0.103365,0.882353,0.93,0.314815,0,1,0,0,0,0,0,0,0,0.167095,0.112745,0.383073,0.673077,0.53,0.088889,0.001757,0.911765,0,0.392308,0,0,0,0,0,0,0.068657,0.147668,0.148607,0.761364,0.57,0.074627,0,0,0,0.380952,1,1,0,0,0,0,0.165375,0.07513,1,0.73,0.106383,0,0.583333,0,0,0,0,0,0,0,0.064426,0.104369,0.265672,0.310811,0.6,0.134615,0,0.518519,0,0.545455,1,0,0,0,0,0,0.1025,0.101205,0.251641,0.43299,0.53,0.294118,0.002251,0.846154,0,0.442857,0,0,0,0,0,0,0.124051,0.073171,0.079882,0.653846,0.27,0.192308,0,0.882353,0.625,0.544218,0,0,0,0,0,0,0.064815,0.080519,0.204969,0.821429,0.9,0,0,0,0,0.586207,1,1,0,0,0,0,0.094595,0.127711,0.328671,0.957447,0.93,0.25,0,0.843137,0,0.323741,1,0,0,0,0,0,0.046512,0.101896,0.218837,0.608187,0.87,0.422222,0,0.731707,0,0.12766,1,0,0,0,0,0,1
0,0,0.03158,0.228503,0.087802,0.074799,0.010632,0.021315,0.068497,0.138778,0.045832,0.109071,0.06881,0.133978,0.031354,0.039091,0.009978,0.0194,0.625,0.350877,0.104326,0,0.666667,1,0.592593,0,1,0,0,0,0,0,0,0,0.138817,0,0.191537,0.538462,0.97,0.377778,0,0.852941,0,0,0,0,0,0,0,0,0,0,0.040248,0.693182,0.9,0.179104,0,0,0,0,1,1,0,0,0,0,0.113695,0,0.106061,1,0.319149,0,0.555556,0,0,0,0,0,0,0,0.011204,0,0.140299,0.527027,0.97,0.288462,0,0.518519,0,0,0,0,0,0,0,0,0.1,0,0.214442,0.597938,0.97,0.54902,0,0.807692,0,0,1,0,0,0,0,0,0.108861,0,0,0.666667,0.97,0.307692,0,0.823529,0,0,1,0,0,0,0,0,0,0,0.10559,0.369048,0.9,0.153846,0,0,0,0.034483,1,0,0,0,0,0,0.051351,0,0.328671,0.808511,1,0.604167,0,0.764706,0,0,1,0,0,0,0,0,0,0,0.152355,0.725146,1,0.666667,0,0.707317,0,0,1,1,0,0,0,0,3
0.166667,0,0.035436,0.385834,0.088635,0.075656,0.012078,0.031423,0.071493,0.123652,0.04688,0.108252,0.068252,0.12055,0.032984,0.039091,0.009978,0.022298,0.329545,0.122807,0.109415,0.019231,0.72549,0.97,0.648148,0.04502,0.974359,0.095238,0,0,0,0,0,0,0.133676,0.041667,0.391982,0.442308,1,0.488889,0.024605,0.852941,0.058824,0,0,0,0,0,0,0,0.029851,0.069948,0.080495,0.340909,0.83,0.104478,0,0,0,0.306122,1,0,0,0,0,0,0.131783,0.046632,0.348485,0.93,0.319149,0,0.555556,0,0,0,0,0,0,0,0.022409,0.075243,0.208955,0.418919,0.93,0.269231,0,0.481481,0,0.097902,0,0,0,0,0,0,0.095,0.007229,0.328228,0.309278,1,0.745098,0.03826,1,0.277778,0,0,0,0,0,0,0,0.088608,0,0.180473,0.346154,1,0.519231,0.001808,0.882353,0.125,0,0,0,0,0,0,0,0.030864,0.012987,0.124224,0.357143,0.83,0.169231,0,0,0,0,1,0,0,0,0,0,0.051351,0.036145,0.328671,0.468085,1,0.625,0.179687,0.764706,0,0.093525,0,0,0,0,0,0,0.011628,0.047393,0.191136,0.327485,0.97,0.844444,0.010124,0.756098,0.054054,0.014184,0,0,0,0,0,0,2
0.333333,0,0.032709,0.244529,0.094634,0.060803,0.015251,0.031356,0.073961,0.121376,0.043466,0.101147,0.063903,0.11444,0.024538,0.036158,0.009119,0.021287,0.477273,0.210526,0,0.084135,0.058824,0.27,0.62963,0.017735,0.897436,0.047619,0,0,0,0,0,0,0,0.088235,0,0.115385,0.2,0.377778,0.001757,0.794118,0,0.661538,0,0,0,0,0,0,0.050746,0.121762,0.027864,0.215909,0.6,0.223881,0,0,0,0.55102,0,0,0,0,0,0,0,0.020725,0.136364,0.27,0.468085,0.006466,0.666667,0.153846,0,0,0,0,0,0,0,0.07767,0,0.108108,0.3,0.384615,0,0.481481,0,0.545455,0,0,0,0,0,0,0,0.043373,0.035011,0.154639,0.2,0.54902,0.010503,0.961538,0,0.557143,0,0,0,0,0,0,0,0.05122,0.130178,0.115385,0,0.480769,0,0.941176,0,0.653061,0,0,0,0,0,0,0.024691,0.077922,0,0.25,0.47,0.107692,0,0,0,0.606897,1,0,0,0,0,0,0,0.103614,0.328671,0.042553,0.4,0.5,0.015625,0.980392,0.108108,0.417266,0,0,0,0,0,0,0.014535,0.104265,0,0.28655,0.5,0.555556,0,0.731707,0,0.631206,0,0,0,0,0,0,2
0.5,0,0.019956,0.142772,0.091393,0.052334,0.012342,0.026175,0.064607,0.079481,0.041213,0.09471,0.059311,0.108604,0.033125,0.033778,0.008596,0.021049,0.409091,0.315789,0.099237,0.004808,0.058824,0.97,0.87037,0,0.769231,0,0,0,0,0,0,0,0.133676,0.107843,0.066815,0.326923,0.83,0.466667,0,0.735294,0,0.107692,0,0,0,0,0,0,0.125373,0.111399,0.071207,0.181818,1,0.686567,0,0,0,0,0,0,0,0,0,0,0.136951,0.007772,0.060606,0.9,0.595745,0,0.583333,0,0,0,0,0,0,0,0.053221,0.067961,0.095522,0.108108,0.93,0.615385,0,0.481481,0,0,0,0,0,0,0,0,0.0725,0.06506,0,0.268041,0.83,0.686275,0,0.961538,0,0.05,0,0,0,0,0,0,0.078481,0.012195,0.065089,0.205128,0.77,0.673077,0,0.941176,0,0.061224,0,0,0,0,0,0,0.083333,0.049351,0.186335,0.142857,1,0.553846,0,0,0,0,0,0,0,0,0,0,0.067568,0.043373,0.328671,0.148936,1,0.729167,0,0.941176,0,0,0,0,0,0,0,0,0.125,0.14218,0.196676,0.269006,1,0.577778,0,0.707317,0,0,0,0,0,0,0,0,2
0.666667,0,0.027571,0.241255,0.083656,0.054272,0.01065,0.02145,0.061559,0.092529,0.042456,0.093708,0.059465,0.105525,0.013701,0.035901,0.008596,0.017106,0.477273,0.385965,0.201018,0.072115,0.137255,1,0.833333,0.024557,0.820513,0.095238,0,0,0,0,0,0,0.22365,0.102941,0.434298,0.230769,1,0.622222,0.003515,0.735294,0,0,0,0,0,0,0,0,0.232836,0.202073,0.226006,0,1,0.940299,0.073555,0,0,0,0,0,0,0,0,0,0.22739,0.062176,0.166667,1,0.787234,0.006466,0.583333,0,0,0,0,1,0,0,0.114846,0.092233,0.292537,0.108108,1,0.826923,0.017758,0.518519,0.045455,0,0,0,0,0,0,0,0.17,0.101205,0.36105,0.257732,1,0.666667,0.003751,0.923077,0.055556,0,0,0,0,0,0,0,0.182278,0.068293,0.295858,0.141026,1,0.730769,0,0.882353,0,0,0,0,0,0,0,0,0.200617,0.158442,0.298137,0.059524,1,0.830769,0.005455,0,0,0,0,0,0,1,0,0,0.154054,0.098795,0.328671,0.276596,0.97,0.770833,0.029297,0.980392,0.081081,0,0,0,0,0,0,0,0.18314,0.170616,0.304709,0.245614,1,0.8,0.059618,0.829268,0.135135,0,0,0,0,1,0,0,3
0.833333,0.5,0.036162,0.252197,0.079993,0.063009,0.010607,0.022438,0.059675,0.099741,0.041288,0.092714,0.060868,0.100232,0.016659,0.04129,0.009003,0.020558,0.329545,0.263158,0.26972,0.161058,0.137255,1,0.833333,0.036835,0.871795,0.095238,0,0,0,1,0,0,0.308483,0.20098,0.45657,0.211538,0.97,0.6,0.107206,1,0.588235,0,0,0,0,0,0,0,0.307463,0.26943,0.309598,0.079545,0.97,0.850746,0.122592,0,0,0,0,0,0,0,0,0,0.255814,0.124352,0.030303,1,0.829787,0.036638,0.666667,0.115385,0,0,0,0,0,0,0.162465,0.13835,0.346269,0.067568,1,0.846154,0.025527,0.555556,0.090909,0,0,0,0,0,0,0,0.2725,0.190361,0.435449,0.309278,0.97,0.666667,0.012003,1,0.111111,0.028571,0,0,0,0,0,0,0.268354,0.163415,0.343195,0.153846,0.97,0.673077,0.041591,1,0.375,0.034014,0,0,0,0,0,0,0.212963,0.145455,0.347826,0.142857,1,0.907692,0.145455,0,0,0,0,0,0,1,0,0,0.232432,0.185542,0.328671,0.12766,1,0.770833,0.046875,1,0.054054,0,0,0,0,0,0,0,0.238372,0.208531,0.351801,0.128655,1,0.844444,0.07874,0.902439,0.081081,0,0,0,0,1,0,0,2
