@relation 'model-2018, 4, y 2018 class2 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
1,1,0.053509,0,0.033254,0.014431,0.032757,0.006222,0.00153,0.013854,0.001507,0.018909,0.006638,0.002858,0.042928,0.003714,0.000161,0.016946,0.034091,0.368421,0.536585,0.409091,0.235294,0.969072,0.607843,0.037681,0.820513,0.047619,0,0,0,0,0,0,0.52809,0.485356,0.718475,0.115385,0.892473,0.5,0,0.852941,0,0.178218,0,0,0,0,0,0,0.487437,0.67713,0.33526,0.223881,0.247423,0.875,0.139466,0,0,0.714286,0,0,0,0,0,0,0.560345,0.382488,0.030303,0.924731,0.75,0.006148,0.638889,0,0,0,0,0,0,0,0.425,0.376033,0.540084,0.119048,1,0.788462,0.001786,0.555556,0,0,0,0,0,0,0,0,0.5,0.442149,0.674419,0.435484,0.892473,0.583333,0,0.884615,0,0.145455,0,0,0,0,0,0,0.526104,0.429167,0.593458,0.083333,0.73,0.357143,0,1,0,0.317757,0,0,0,0,0,0,0.456044,0.720812,0.333333,0.166667,0.37,0.661538,0.023392,0,0,0.8125,0,0,0,0,0,0,0.493506,0.399225,0.514085,0.222222,1,0.609756,0.03527,0.980392,0.027027,0,0,0,0,0,0,0,0.442857,0.477273,0.534091,0.42236,0.793814,0.866667,0.044088,0.902439,0.027027,0.588785,0,0,0,0,0,0,0
0,0,0.046888,0.173953,0.03262,0.012021,0.038048,0.01051,0,0.043804,0,0.015315,0,0,0.052514,0.004713,0,0.035419,0.590909,0.447368,0.504065,0.326446,0.568627,1,0.941176,0,0.692308,0,0,0,0,0,0,0,0.509363,0.405858,0.747801,0.25,1,0.714286,0,0.705882,0,0,0,0,0,0,0,0,0.562814,0.672646,0.468208,0.298507,1,0.765625,0,0,0,0,0,0,0,0,0,0,0.556034,0.317972,0.090909,1,0.863636,0,0.583333,0,0,0,0,0,0,0,0.425,0.35124,0.649789,0.142857,1,0.923077,0,0.518519,0,0,0,0,0,0,0,0,0.464567,0.347107,0.718023,0.290323,1,0.854167,0,0.692308,0,0,0,0,0,0,0,0,0.445783,0.304167,0.654206,0.208333,1,0.833333,0,0.823529,0,0,0,0,0,0,0,0,0.5,0.588832,0.463964,0.27381,1,0.692308,0,0,0,0,0,0,0,1,0,0,0.458874,0.356589,0.514085,0.333333,0.97,0.853659,0,0.784314,0,0,0,0,0,0,0,0,0.447619,0.445455,0.602273,0.42236,1,0.933333,0,0.829268,0,0,0,0,0,1,0,0,0
0.166667,0,0.082828,0.235726,0.038546,0.016357,0.037166,0.004868,0.004103,0.025057,0.002042,0.015524,0.000242,0.002588,0,0.027491,0.000715,0.082461,0.681818,0.578947,0.569106,0.508264,0.215686,0.969072,0.823529,0.391304,0.820513,0.428571,0,0,0,0,0,0,0.539326,0.531381,0.73607,0.115385,0.860215,0.714286,0.423676,0.970588,0.588235,0.09901,0,0,0,0,0,0,0.547739,0.511211,0.624277,0.223881,0.969072,1,0.388724,0,0,0,0,0,0,0,0,0,0.581897,0.396313,0.045455,1,0.818182,0.354508,1,0.576923,0,0,0,0,0,0,0.455,0.404959,0.552743,0.02381,1,0.865385,0.357143,1,0.590909,0,0,0,0,0,0,0,0.531496,0.512397,0.680233,0.33871,0.860215,0.770833,0.319298,1,0.444444,0.318182,0,0,0,0,0,0,0.558233,0.466667,0.654206,0.145833,0.97,0.714286,0.639053,1,0.375,0.233645,0,0,0,0,0,0,0.494505,0.42132,0.576577,0.261905,1,0.876923,0.266082,0,0,0,0,0,0,0,0,0,0.541126,0.48062,0.514085,0.022222,0.97,0.707317,0.207469,0.921569,0.189189,0.106796,0,0,0,0,0,0,0.495238,0.481818,0.606061,0.161491,1,0.933333,0.130261,0.853659,0.081081,0,0,0,0,0,0,0,0
0.333333,0,0.080415,0.247223,0.069788,0.039558,0.06515,0.008416,0.004271,0.022822,0.004618,0.029751,0.012734,0.011548,0.001173,0.050469,0.008762,0.129054,0.329545,0.473684,0.695122,0.797521,0.45098,0.762887,0.686275,0.005797,0.512821,0,0,0,0,0,0,0,0.617978,0.707113,0.718475,0.25,0.817204,0.642857,0.009346,0.676471,0,0.455446,0,0,0,0,0,0,0.628141,0.64574,0.531792,0.238806,0.927835,0.90625,0.050445,0,0,0.044643,0,0,0,0,0,0,0.672414,0.654378,0.030303,0.924731,0.772727,0.012295,0.805556,0,0,0,0,0,0,0,0.635,0.665289,0.675105,0.142857,0.967742,0.807692,0.014286,0.888889,0,0.254545,0,0,0,0,0,0,0.688976,0.760331,0.604651,0.483871,0.817204,0.541667,0.063158,0.769231,0,0.445455,0,0,0,0,0,0,0.670683,0.754167,0.654206,0.0625,1,0.595238,0.088757,0.823529,0.25,0.514019,0,0,0,0,0,0,0.604396,0.614213,0.666667,0.059524,1,0.876923,0.175439,0,0,0.035714,0,0,0,0,0,0,0.675325,0.786822,0.514085,0.222222,0.93,0.682927,0,0.705882,0,0.446602,0,0,0,0,0,0,0.642857,0.686364,0.689394,0.031056,1,0.955556,0.086172,0.804878,0,0.028037,0,0,0,0,0,0,0
0.5,0,0.144413,0.292951,0.353642,0.223359,0.044786,0.040666,0.058402,0.165542,0.037528,0.182825,0.237799,0.15191,0.001809,0.123729,0.036102,0.340391,0.443182,0.631579,0.682927,0.714876,0.254902,0.350515,0.705882,0.06087,0.307692,0,0,0,0,0,0,0,0.651685,0.824268,0.753666,0.096154,0.430108,0.47619,0.003115,0.558824,0,0.90099,0,0,0,0,0,0,0.582915,0.7713,0.543353,0.208955,0.247423,0.75,0.035608,0,0,0.901786,0,0,0,0,0,0,0.659483,0.737327,0.181818,0.430108,0.772727,0.012295,0.611111,0,0,0,0,0,0,0,0.715,0.805785,0.691983,0.166667,0.462366,0.634615,0.035714,0.592593,0,0.509091,0,0,0,0,0,0,0.744094,0.731405,0.75,0.5,0.430108,0.5,0.059649,0.576923,0,0.727273,1,0,0,0,0,0,0.694779,0.745833,0.654206,0.270833,0.47,0.547619,0.207101,0.411765,0,0.682243,0,0,0,0,0,0,0.604396,0.832487,0.63964,0.130952,0.5,0.738462,0.090643,0,0,0.803571,0,0,0,0,0,0,0.701299,0.736434,0.514085,0.266667,0.4,0.463415,0.039419,0.529412,0,0.796117,0,0,0,0,0,0,0.72381,0.954545,0.67803,0.074534,0.484536,0.533333,0.170341,0.682927,0,0.682243,0,0,0,0,0,0,0
0.666667,0,0.310796,0.281588,0.613416,0.418236,0.064109,0.07559,0.159161,0.337626,0.070497,0.382792,0.285675,0.25679,0.046626,0.132369,0.05484,0.282898,0.454545,0.394737,0.800813,0.867769,1,0.350515,0.333333,0,0.205128,0,1,0,0,0,0,0,0.764045,0.828452,0.642229,0.519231,0.462366,0.333333,0,0.352941,0,0.722772,1,0,0,0,0,0,0.60804,0.811659,0.537572,0.507463,0.309278,0.703125,0,0,0,0.883929,0,0,0,0,0,0,0.668103,0.824885,0.348485,0.462366,0.477273,0,0.527778,0,0,0,0,0,0,0,0.75,0.809917,0.527426,0.571429,0.387097,0.423077,0,0.37037,0,0.8,1,0,0,0,0,0,0.76378,0.867769,0.619186,0.677419,0.462366,0.333333,0,0.230769,0,0.563636,1,0,0,0,0,0,0.7751,0.8375,0.453271,0.1875,0.47,0.309524,0,0.117647,0,0.233645,0,0,0,0,0,0,0.60989,0.822335,0.463964,0.202381,0.67,0.707692,0,0,0,0.580357,0,0,0,0,0,0,0.709957,0.868217,0.514085,0.555556,0,0.390244,0,0.411765,0,0.621359,1,0,0,0,0,0,0.757143,0.890909,0.700758,0.267081,0.381443,0.622222,0,0.560976,0,0.542056,0,0,0,0,0,0,0
0.833333,0.5,0.368173,0.266076,0.998129,0.77514,0.091218,0.100869,0.267432,0.463417,0.144654,0.54165,0.369959,0.489332,0.115984,0.173092,0.127195,0.290664,0.261364,0.236842,0.894309,0.81405,0.823529,0.690722,0.27451,0,0.051282,0,0,0,0,0,0,0,0.846442,0.786611,0.821114,0.826923,0.494624,0.214286,0,0.235294,0,0.089109,1,0,0,0,0,0,0.758794,0.748879,0.572254,0.268657,0.927835,0.71875,0,0,0,0,0,0,0,0,0,0,0.844828,0.751152,0.242424,0.924731,0.5,0,0.444444,0,0,0,0,0,0,0,0.855,0.752066,0.780591,0.690476,0.860215,0.461538,0,0.259259,0,0.054545,0,0,0,0,0,0,0.88189,0.900826,0.715116,0.709677,0.494624,0.270833,0,0,0,0.309091,1,0,0,0,0,0,0.855422,0.879167,0.574766,0.958333,0.9,0.309524,0,0,0,0.551402,1,0,0,0,0,0,0.71978,0.756345,0.684685,0.083333,1,0.8,0,0,0,0.008929,0,0,0,0,0,0,0.852814,0.794574,0.514085,0.4,0.93,0.195122,0,0.372549,0,0.029126,1,0,0,0,0,0,0.8,0.85,0.784091,0.254658,0.927835,0.755556,0,0.390244,0,0.056075,0,0,0,0,0,0,0
1,1,0.641523,0.336943,1,0.882935,0.109246,0.20482,0.448319,0.659922,0.306451,0.703435,0.58959,0.705739,0.215733,0.393338,0.385693,0.306789,0.125,0.105263,0.898374,0.859504,0.470588,0.927835,0.666667,0,0,0,0,0,0,0,0,0,0.779026,0.794979,0.782991,0.076923,0.752688,0.761905,0,0,0,0.059406,0,0,0,0,0,0,0.849246,0.780269,0.82659,0.552239,0.969072,0.890625,0,0,0,0,1,0,0,0,0,0,0.685345,0.635945,0.151515,1,0.931818,0,0.277778,0,0,0,0,0,0,0,0.71,0.640496,0.873418,0.047619,1,0.884615,0,0,0,0,0,0,0,0,0,0,0.850394,0.909091,0.718023,0.33871,0.752688,0.6875,0,0,0,0.345455,1,0,0,0,0,0,0.86747,0.916667,0.574766,0.3125,0.63,0.690476,0,0,0,0.420561,1,0,0,0,0,0,0.851648,0.766497,0.824324,0.214286,1,0.923077,0.026316,0,0,0,1,1,0,0,0,0,0.796537,0.891473,0.514085,0.177778,0.93,0.560976,0,0.117647,0,0.15534,1,0,0,0,0,0,0.909524,0.881818,0.848485,0.354037,1,1,0.016032,0.146341,0,0.037383,0,0,0,0,0,0,0
0,0,0.818509,0.395909,0.752993,1,0.886496,1,0.918516,0.931695,1,0.858627,1,0.933197,1,1,1,0.558932,0.318182,0.368421,0.873984,0.938017,0.176471,0.412371,0.54902,0.002899,0,0,1,0,0,0,0,0,0.865169,0.916318,0.888563,0.326923,0.537634,0.47619,0.009346,0,0,0.346535,1,0,0,0,0,0,0.80402,0.829596,0.890173,0.358209,0.896907,0.640625,0.255193,0,0,0.196429,0,0,0,0,0,0,0.75,0.769585,0.181818,0.709677,0.863636,0.364754,0.111111,0,0,0,0,0,0,0,0.86,0.809917,0.827004,0.404762,0.784946,0.673077,0.194643,0,0,0.381818,0,0,0,0,0,0,0.952756,1,0.918605,1,0.537634,0.354167,0.007018,0,0,0.509091,1,1,0,0,0,0,0.967871,0.95,0.897196,0.854167,0.57,0.238095,0.011834,0,0,0.420561,1,0,0,0,0,0,0.796703,0.796954,0.855856,0.083333,0.9,0.784615,1,0,0,0.151786,1,0,0,0,0,0,0.787879,0.875969,0.514085,0.488889,0.6,0.658537,0.006224,0.098039,0,0.407767,0,0,0,0,0,0,0.842857,0.909091,0.931818,0.26087,0.927835,0.844444,0.290581,0,0,0.271028,0,0,0,0,0,0,0
0.166667,0,0.790238,0.430671,0.500403,0.818427,0.747303,0.786912,1,1,0.606522,0.969468,0.992714,0.936966,0.563641,0.739496,0.461844,0.519815,0.261364,0.184211,0.861789,0.933884,0.431373,0.690722,0.54902,0.02029,0,0,0,0,1,0,0,0,0.82397,0.987448,0.815249,0.269231,0.892473,0.52381,0.031153,0,0,0.544554,0,0,0,0,0,0,0.778894,0.825112,0.716763,0.149254,0.762887,0.796875,0,0,0,0.214286,0,0,0,0,0,0,0.840517,0.9447,0.227273,0.817204,0.659091,0.028689,0,0,0,0,0,0,0,0,0.855,0.966942,0.691983,0.333333,0.752688,0.615385,0.028571,0,0,0.663636,0,0,0,0,0,0,0.858268,0.987603,0.735465,0.5,0.892473,0.541667,0,0,0,0.609091,0,0,0,0,0,0,0.915663,1,0.668224,0.166667,0.33,0.380952,0,0,0,0.691589,1,0,0,0,0,0,0.851648,0.84264,0.612613,0.119048,0.77,0.738462,0.011696,0,0,0.1875,0,0,0,0,0,0,0.792208,0.934109,0.457746,0.288889,0.43,0.560976,0.016598,0,0,0.621359,0,0,0,0,0,0,0.819048,0.936364,0.734848,0.055901,1,0.822222,0.092184,0,0,0.186916,0,0,0,0,0,0,0
0.333333,0,0.693166,0.31595,0.371001,0.638637,0.537628,0.611565,0.799724,0.844396,0.511641,0.960023,0.738528,0.895693,0.450383,0.529594,0.366508,0.542967,0.443182,0.578947,0.861789,0.942149,0.235294,0.659794,0.627451,0,0,0,0,0,0,0,0,0,0.782772,0.937238,0.818182,0.192308,0.860215,0.52381,0.049844,0,0,0.445545,0,0,0,0,0,0,0.658291,0.820628,0.676301,0.223881,0.381443,0.796875,0.017804,0,0,0.616071,0,0,0,0,0,0,0.758621,0.857143,0.121212,0.677419,0.636364,0.141393,0,0,0,0,0,0,0,0,0.78,0.830579,0.687764,0.142857,0.709677,0.673077,0.0625,0,0,0.336364,0,0,1,0,0,0,0.80315,0.88843,0.761628,0.209677,0.860215,0.625,0.05614,0,0,0.363636,0,0,0,0,0,0,0.855422,0.9,0.82243,0.145833,0.83,0.595238,0.532544,0,0,0.317757,0,0,0,0,0,0,0.71978,0.86802,0.716216,0.178571,0.4,0.738462,0.099415,0,0,0.678571,0,0,0,0,0,0,0.831169,0.934109,0.71831,0.133333,0.7,0.463415,0.020747,0,0,0.466019,0,0,0,0,0,0,0.728571,0.986364,0.723485,0.068323,0.969072,0.822222,0.086172,0,0,0.35514,0,0,0,0,0,0,0
0.5,0,0.53594,0.3213,0.260214,0.468966,0.442449,0.508708,0.702971,0.738659,0.410197,0.900987,0.594222,0.866398,0.339639,0.406984,0.260169,0.44774,0.329545,0.552632,0.902439,0.917355,0.568627,0.865979,0.411765,0.081159,0,0,1,0,0,0,0,0,0.82397,0.90795,0.800587,0.442308,0.709677,0.357143,0,0,0,0.306931,1,0,0,0,0,0,0.718593,0.780269,0.589595,0.358209,0.659794,0.734375,0,0,0,0.348214,0,0,0,0,0,0,0.810345,0.774194,0.166667,0.967742,0.659091,0.026639,0,0,0,0,0,0,0,0,0.82,0.842975,0.704641,0.404762,0.967742,0.5,0.214286,0,0,0.336364,1,0,0,0,0,0,0.858268,0.96281,0.735465,0.5,0.709677,0.541667,0.066667,0,0,0.6,1,0,0,0,0,0,0.88755,0.916667,0.82243,0.291667,0.77,0.47619,0.544379,0,0,0.523364,0,0,0,0,0,0,0.686813,0.878173,0.612613,0.261905,1,0.846154,0,0,0,0.25,1,0,0,0,0,0,0.831169,0.899225,0.669014,0.466667,0.93,0.463415,0.006224,0,0,0.339806,1,0,0,0,0,0,0.785714,0.940909,0.742424,0.124224,0.824742,0.822222,0.088176,0,0,0.280374,0,0,0,0,0,0,0
0.666667,0,0.464159,0.342691,0.226455,0.426508,0.392924,0.532983,0.67923,0.703099,0.564642,0.844054,0.622088,0.899511,0.538375,0.920363,0.744547,0.831187,0.386364,0.210526,0.849593,0.809917,0.490196,0.762887,0.823529,0.049275,0,0,0,0,0,0,0,0,0.737828,0.753138,0.935484,0.134615,0.645161,0.833333,0.17134,0,0,0.029703,0,0,0,0,0,0,0.698492,0.721973,0.878613,0.268657,0.721649,0.84375,0.697329,0,0,0.160714,1,0,0,0,0,0,0.75,0.714286,0.212121,0.924731,0.886364,0.155738,0,0,0,0,0,0,0,0,0.745,0.706612,0.890295,0.190476,0.860215,0.807692,0.175,0,0,0.081818,0,0,0,0,0,0,0.779528,0.789256,0.930233,0.306452,0.645161,0.833333,0.045614,0,0,0.027273,0,0,0,0,0,0,0.819277,0.8,0.990654,0.291667,0.87,0.809524,0.443787,0,0,0.364486,0,0,0,0,0,0,0.67033,0.649746,0.815315,0.095238,1,0.953846,0.845029,0,0,0,0,0,0,0,0,0,0.809524,0.833333,0.929577,0.066667,0.93,0.804878,0.056017,0,0,0.281553,0,0,0,0,0,0,0.757143,0.863636,0.852273,0.180124,0.824742,0.911111,0.56513,0,0,0.130841,0,0,0,0,0,0,0
0.833333,0.5,0.497105,0.415294,0.264054,0.522989,0.298179,0.457755,0.707306,0.739038,0.482567,0.850114,0.882041,0.959284,0.502559,0.840287,0.397474,0.710301,0.272727,0.236842,0.731707,0.61157,0.196078,1,0.901961,0.107246,0,0,0,0,0,0,0,0,0.666667,0.569038,0.782991,0.173077,0.677419,0.904762,0.080997,0,0,0,0,0,0,0,0,0,0.703518,0.757848,0.653179,0.164179,0.969072,0.796875,0.017804,0,0,0,0,0,0,0,0,0,0.719828,0.539171,0.060606,1,0.909091,0.106557,0,0,0,0,0,0,0,0,0.64,0.549587,0.708861,0.309524,1,0.942308,0.055357,0,0,0,0,0,0,0,0,0,0.645669,0.566116,0.755814,0.758065,0.677419,0.875,0.098246,0,0,0,0,0,0,0,0,0,0.662651,0.55,0.71028,0.583333,1,0.880952,0.360947,0,0,0,0,0,0,0,0,0,0.681319,0.695431,0.666667,0.452381,1,0.646154,0.102339,0,0,0,1,0,0,0,0,0,0.683983,0.573643,0.711268,0.377778,1,0.926829,0.134855,0,0,0,0,0,0,0,0,0,0.657143,0.65,0.75,0.124224,1,0.955556,0.212425,0,0,0.009346,0,0,0,0,0,0,0
1,1,1,0.283058,0.569611,0.706227,0.218217,0.421014,0.709821,0.842633,0.428078,1,0.988385,1,0.334805,0.513672,0.250942,0.612486,0.102273,0.447368,0.528455,0.471074,0.666667,1,0.823529,0.811594,0,0,0,0,0,0,0,0,0.509363,0.460251,0.797654,0.615385,1,0.642857,0.604361,0,0,0,0,0,0,0,0,0,0.623116,0.753363,0.554913,0.402985,0.865979,0.609375,0.210682,0,0,0.241071,1,0,0,0,0,0,0.594828,0.460829,0.469697,1,0.704545,0.395492,0,0,0,0,0,0,0,0,0.455,0.479339,0.700422,0.285714,1,0.846154,0.371429,0,0,0,0,0,0,0,0,0,0.46063,0.42562,0.72093,0.483871,1,0.729167,0.607018,0,0,0,0,0,0,0,0,0,0.449799,0.4,0.528037,0.5625,1,0.595238,0.816568,0.058824,0.125,0.009346,0,0,0,0,0,0,0.582418,0.593909,0.671171,0.72619,0.97,0.492308,0.447368,0,0,0.116071,1,1,0,0,0,0,0.471861,0.472868,0.612676,0.8,1,0.853659,0.466805,0,0,0,0,0,0,0,0,0,0.5,0.559091,0.685606,0.267081,1,0.933333,0.176353,0,0,0,0,0,0,0,0,0,0
0,0,0.650118,0.427328,0.282972,0.419076,0.291365,0.359219,0.623263,0.720674,0.311356,0.992678,0.521608,0.930498,0.292551,0.337758,0.136975,0.478914,0.693182,0.684211,0.46748,0.280992,0.627451,1,0.764706,0.008696,0.102564,0.190476,0,0,0,0,0,0,0.438202,0.288703,0.68915,0.557692,1,0.571429,0.015576,0.029412,0.058824,0,0,0,0,0,0,0,0.452261,0.55157,0.49711,0.537313,0.896907,0.453125,0.053412,0,0,0.205357,1,0,0,0,0,0,0.517241,0.285714,0.30303,1,0.568182,0.07582,0.083333,0.115385,0,0,0,0,0,0,0.38,0.330579,0.599156,0.52381,1,0.615385,0.016071,0.037037,0.045455,0,0,0,0,0,0,0,0.393701,0.280992,0.656977,0.354839,1,0.6875,0.066667,0.115385,0.166667,0,0,0,0,0,0,0,0.389558,0.2375,0.5,0.458333,1,0.547619,0.04142,0.058824,0,0,0,0,0,0,0,0,0.43956,0.446701,0.509009,0.642857,0.9,0.338462,0.008772,0,0,0.169643,1,0,0,0,0,0,0.411255,0.29845,0.464789,0.555556,1,0.634146,0.020747,0.058824,0.081081,0,0,0,0,0,0,0,0.361905,0.368182,0.549242,0.540373,0.927835,0.8,0.124248,0.219512,0.243243,0.046729,1,0,0,0,0,0,0
0.166667,0,0.491348,0.448321,0.202289,0.289294,0.252311,0.283055,0.525531,0.63606,0.228302,0.831413,0.306841,0.834913,0.209183,0.219221,0.078053,0.371373,0.170455,0.105263,0.504065,0.334711,0.411765,1,0.431373,0.002899,0,0,0,0,0,0,0,0,0.498127,0.401674,0.680352,0.057692,0.924731,0.452381,0.006231,0.029412,0.058824,0,0,0,0,0,0,0,0.507538,0.538117,0.375723,0.402985,0.896907,0.328125,0.080119,0,0,0.223214,1,1,0,0,0,0,0.547414,0.317972,0.424242,1,0.454545,0.018443,0.055556,0,0,0,0,0,0,0,0.405,0.342975,0.590717,0.285714,1,0.5,0.010714,0,0,0,0,0,0,0,0,0,0.484252,0.409091,0.622093,0.258065,0.924731,0.541667,0.02807,0.153846,0.055556,0.027273,0,0,0,0,0,0,0.522088,0.416667,0.481308,0.104167,0.97,0.309524,0.076923,0.117647,0.125,0.140187,0,0,0,0,0,0,0.461538,0.477157,0.509009,0.595238,1,0.276923,0,0,0,0.5,1,0,0,0,0,0,0.441558,0.329457,0.359155,0.355556,1,0.536585,0.002075,0,0,0.029126,0,0,0,0,0,0,0.4,0.418182,0.55303,0.242236,0.969072,0.755556,0.002004,0.121951,0,0.028037,0,0,0,0,0,0,0
